STUDENTID,label,holdout,feature_set,data_length,kappa_mean,kappa_min,auc_mean,auc_min,pred
2333281601,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.54
2333281750,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6461966603081748
2333282021,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.41
2333282446,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.605
2333282799,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.5560206634666047
2333283132,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.635950216724019
2333283205,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.86
2333283477,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.657332569082562
2333284147,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.565
2333285071,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.652585714118541
2333285330,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.475
2333285372,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6679982645778705
2333285771,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.85
2333285941,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6439185245660114
2333286026,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.522255230190882
2333286379,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.335
2333286468,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6343174172948092
2333286565,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.665
2333286883,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6151942842350335
2333287634,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.566475107320295
2333287821,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.605
2333287880,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.265
2333288169,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.795
2333288231,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.725
2333288410,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6342651240147348
2333288509,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6183104669826324
2333288916,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6672724218866887
2333289262,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6249644407452637
2333289351,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.633267025902494
2333289955,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6716965402510077
2333290058,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.7038821440807815
2333290465,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.5495745130917384
2333290651,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6760747544051869
2333290805,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.86
2333291402,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6661389581128191
2333291470,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.5379213531511319
2333291658,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6953732523973444
2333291852,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6371414821612353
2333292310,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6523732033066294
2333292506,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.5801048178885897
2333292948,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6812899635307601
2333293006,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.640590523749941
2333293197,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.8042604189587285
2333296188,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6890436706049793
2333296251,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.7251447431268134
2333296439,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.365
2333296536,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6765486593702207
2333296609,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.62
2333296935,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.4013285648966173
2333296943,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.5981238549351345
2333297036,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.3507015044726905
2333297125,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.74
2333297346,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.415
2333297605,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.36868431725242473
2333297630,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.7428783046505997
2333297702,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.5674289645389692
2333298296,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.685
2333298482,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.4342663755910535
2333298547,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.415
2333298890,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.7053319936384352
2333298971,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.7577742425286756
2333299063,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.915
2333299179,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.7065007588733363
2333300011,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.27324886538192983
2333300347,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6767691657955711
2333300517,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6230413003170523
2333300673,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.5767713011379543
2333300860,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.85
2333300924,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.5570773623862978
2333301114,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.7017284521300948
2333301521,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.68
2333301629,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.8289964267360473
2333301700,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.4698694959036921
2333301785,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6392307085322595
2333301815,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.5947438107624733
2333301963,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.205
2333302030,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6629866377297275
2333302374,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.307862179275565
2333302463,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.7129369250535167
2333302901,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.7092927798798238
2333303150,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.617477555655863
2333303231,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.475
2333303311,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.3569182192816844
2333303664,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6878585428323077
2333304172,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.36
2333304458,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.7478949803469387
2333304466,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6667752060259516
2333305012,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.7096950996009216
2333305951,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6808890287866831
2333306141,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6513909614092839
2333306159,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.4428003832280077
2333306566,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.425
2333307155,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6457753201951233
2333307490,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.78
2333307759,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6578573751882755
2333308097,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.5043917332351585
2333308101,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6204454935850666
2333308593,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6860136587463415
2333309034,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.5340547183010459
2333309298,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.675
2333309450,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.630939583869266
2333309701,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6892068063565054
2333309794,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6813588360507622
2333310202,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6692696904581767
2333310237,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.25805507706811065
2333310253,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.08771668167211867
2333310300,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6480691890210986
2333310318,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.626305894604664
2333310571,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6729484725695706
2333310644,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.715
2333310911,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.4412023147541398
2333311250,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6740309884296839
2333312353,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.135
2333312621,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6650632048908246
2333313031,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6652627772761118
2333313821,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.702375215259954
2333314135,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.5709246708614578
2333314224,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.7387338849189802
2333314631,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6304859817186466
2333314828,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6241418593559717
2333315247,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6219547508554665
2333315263,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.7639363331785292
2333315328,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6508998800573752
2333315425,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.735
2333315514,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.79
2333316511,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.665
2333316774,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6642917320783718
2333317029,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.20846807953878457
2333317126,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.7085956307087468
2333317371,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.5156796464017166
2333317461,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6907226334137847
2333317631,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.17534801292572486
2333318122,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6577132670354393
2333318220,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.7626712959052301
2333318742,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.7170069069248008
2333318963,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.61
2333319269,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.415
2333319455,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.7396395925349754
2333321115,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6057524094094472
2333321301,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.5194128242264163
2333322499,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.32119832424509154
2333322596,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.87
2333322804,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.2636361892068943
2333323096,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.385
2333323118,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.575
2333323509,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.62
2333324602,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,1.0
2333324637,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.663465360187666
2333324734,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.81
2333324793,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.7042683802104311
2333324971,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6104851804487286
2333325226,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6851557788605283
2333325480,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.5192464162947396
2333325633,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.63470886194809
2333325820,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6319013482293445
2333325927,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6594328551368165
2333326141,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.7272262376218843
2333327083,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.495
2333327130,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.755
2333327245,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.85
2333327334,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6427204087639601
2333327938,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.531453062603802
2333328128,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6178732113115298
2333328331,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6510800761790868
2333328713,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.5307591047762474
2333329035,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6683504220990727
2333329078,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6688973943613412
2333329132,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6609720720323236
2333329221,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6785073245023024
2333329728,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6504813139860015
2333329884,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6183318453705777
2333329922,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.83
2333329981,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6270656889801733
2333329990,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.605
2333330165,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.3011074928655577
2333330238,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.5454900583357452
2333330424,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.5603579966650769
2333330513,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.5951017906097581
2333330581,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6657037055176785
2333330777,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.627627198184251
2333330785,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.31375706816477733
2333330831,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.405
2333331081,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.2228873241453887
2333331421,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.82
2333331439,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6165798707369619
2333331536,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6519604705144255
2333332206,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.885
2333332303,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.518695580766542
2333332559,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.40610946942819515
2333332711,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6433485947954167
2333332800,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.2514187488236402
2333332974,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.5610394405839235
2333333148,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6409721802821955
2333333253,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6368503122066391
2333333555,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.38
2333336198,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6348260587662541
2333336457,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.5848493313346912
2333336465,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.575
2333336481,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.5741656659650778
2333336554,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.44919648696932113
2333336805,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.715522937306737
2333336899,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.715505594611573
2333337836,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.325
2333337992,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6431421448899927
2333338255,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.5516440233606842
2333339286,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.7327215579566148
2333339375,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.915
2333339537,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.39013656685005726
2333339596,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.7166390164494171
2333339944,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.51
2333340225,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6648011971895319
2333340471,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6300057183316088
2333340543,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.44
2333340888,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6728684779802641
2333341396,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6915910040721376
2333342678,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6194796024780334
2333343020,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.82
2333343046,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6680576490814435
2333343437,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.7497730493202894
2333344123,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.7182452274935236
2333344476,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.7736098308739817
2333344484,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.516188402591971
2333344824,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6711654558454689
2333346762,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6453021429436349
2333346851,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.7027250436334603
2333346924,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.2
2333347017,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.625
2333347203,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.53
2333347521,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6284985955851672
2333347548,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.6770715843080387
2333348145,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.385
2333348463,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.82
2333348552,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.7539881788709992
2333348650,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.5385828366605417
2333349842,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.530213595694832
2333350263,True,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.614381392195221
2333350514,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.18032647296682788
2333350590,False,0,9,10.0,0.1319250990038842,0.002832433740668867,0.5780396174863387,0.5034153005464481,0.5504692593820661
