STUDENTID,label,holdout,feature_set,data_length,kappa_mean,kappa_min,auc_mean,auc_min,pred
2333220858,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.711507024719786
2333221013,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.716433055251921
2333221200,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6005670770069389
2333221951,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.4817303004918351
2333222206,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6513793499375925
2333222711,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6738596773696744
2333222800,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6007449200150728
2333223318,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.7141586879659755
2333223393,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6176594594444701
2333223563,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.2701905989283848
2333223741,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.49841518677318125
2333225353,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5724060208232764
2333225451,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.401784153576223
2333225493,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5956575702723744
2333225531,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6544360475176757
2333225736,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6306059078720753
2333226309,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.7370292100366249
2333226481,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.599127952363513
2333226589,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6768384421199126
2333227089,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.4265693204614389
2333227143,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.64840654837998
2333227330,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.33118622143061005
2333227429,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.22161940929534435
2333228263,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6487665871089461
2333228689,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.641796417467203
2333228930,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6140033177384355
2333229715,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5590863528118383
2333229880,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.634201479684636
2333230063,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6346104269851673
2333231329,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6324978382087196
2333231671,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5838440858768617
2333232015,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.45346187463893506
2333232619,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6973056657757319
2333232805,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5883586991592381
2333233020,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.7364575228656622
2333233810,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.3726347318334215
2333234310,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.7077804548556637
2333234654,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5235217762364663
2333234743,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.7349536326213786
2333235154,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.7072495760825781
2333235251,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.3551022549877819
2333235669,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6782936190557304
2333235855,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.35160825508617644
2333236444,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.478334344580352
2333237114,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.594502113818003
2333237203,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5241915073441574
2333237386,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6373326969840628
2333237491,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.725929719447766
2333237718,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6249272462806659
2333238404,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6587044611480336
2333238650,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6225707782334502
2333239346,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.7416445738424251
2333239401,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6413145088243496
2333239435,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6286806918168734
2333239931,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.4466096764669437
2333240026,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.739226900797677
2333240093,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.7045252386855055
2333240697,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6564039688613441
2333242991,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6405494427021777
2333243173,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.7311984583738521
2333243246,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5911543328931416
2333244111,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6259180934385161
2333244277,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5195018070002961
2333244374,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.4765883388655364
2333244528,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6030210552765265
2333244625,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6888877935936745
2333244714,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5108162801908882
2333244781,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6103230905231327
2333244790,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.43977948710992926
2333244871,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6332470488931744
2333245061,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6977488645943353
2333245141,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6912443489083566
2333245311,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6817806346839507
2333245729,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6406120423306397
2333245818,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.4037647582461947
2333245931,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5325773091206395
2333246164,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5294484707364413
2333246253,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5577950635035143
2333246504,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.655732501764265
2333246911,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.7345076052538019
2333246920,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6796369536022355
2333247101,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.561577418961478
2333247161,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6140509048948102
2333247209,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5778568286421686
2333247357,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5442059728551718
2333247535,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5967543390534127
2333247616,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6366548301091178
2333247926,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6157202752038188
2333248272,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.08602521288901457
2333248361,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6750644868317467
2333248469,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6407111901779449
2333248876,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6496691480509388
2333249058,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5995734188264233
2333249147,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.8016713049027225
2333249210,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6099423514562083
2333249554,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.601708607435585
2333249902,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6798671243211685
2333250064,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5787276167100179
2333250315,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6078646466419869
2333250412,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6733116992592385
2333250501,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6188985074874315
2333250595,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5385827421318148
2333251621,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.733462588565108
2333251656,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6779962734879997
2333251702,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6274916973727217
2333251893,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.7207675634468247
2333252385,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6246944191187869
2333252491,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.715657332470859
2333253802,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6307039715557855
2333253900,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.3742026624979371
2333253993,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5990559355093963
2333254086,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5879734146752085
2333254591,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.601930240923642
2333254604,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6193716989621144
2333254841,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6008335038818473
2333255091,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5167445318679846
2333255139,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.7466034253490309
2333256933,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.7059835398014417
2333257140,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6286571342991114
2333258863,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6240606110632028
2333259029,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5824055053919047
2333259037,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.591642918785216
2333259703,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6940047599045518
2333259819,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6370270787793146
2333260213,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6039283529758044
2333260370,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5954230737999597
2333260566,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6630479853338679
2333260876,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6415437166764025
2333263875,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6445761305493941
2333264146,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.7094690741600966
2333265568,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5401679229678122
2333265657,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6678731133836743
2333265843,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5966172942515082
2333265916,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6138717750816123
2333266505,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5216384826525531
2333267544,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6248911049352741
2333267625,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6349091394841625
2333268133,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6388740427194228
2333268290,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6191891817683426
2333268800,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6421289847496128
2333268893,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.4339687131487782
2333269041,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5730612499891942
2333269156,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5903208762209242
2333269491,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.519098338857916
2333269938,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6633815407389484
2333271461,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5867152934934079
2333271797,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.3053034542575914
2333272327,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.572475168060247
2333272912,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.650026741759577
2333273170,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6066748836247283
2333273323,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6182273836333718
2333273480,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.712888216196584
2333274010,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6430988143886357
2333274176,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6325784202891895
2333274818,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5995193768577903
2333275024,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.7516900381637899
2333275385,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5393540461333651
2333275466,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6709239676467716
2333275628,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.66684956613069
2333275903,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5913076748793122
2333276071,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6786387960810845
2333276128,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.7073282776430624
2333276748,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6982122649747297
2333276829,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6289224587623633
2333277078,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.666571190253732
2333277256,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5710130676399107
2333277507,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6685935748338008
2333278104,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.641769328741587
2333278449,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.3983398048735443
2333279381,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5383170016903687
2333279453,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6551379772227706
2333279496,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.612141063903053
2333280052,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6396547910279076
2333280249,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6625242332114825
2333280583,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.7308485755856396
2333281245,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5266094579391334
2333281431,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.3963899978552093
2333281601,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.4042887636079148
2333281750,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6019261649155978
2333282021,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5225333283219553
2333282446,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5845967370090596
2333282799,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.4458054547027582
2333283132,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6031839575220149
2333283205,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6848671303399324
2333283477,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.606155529886693
2333284147,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6434390137140656
2333285071,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.576492151243758
2333285330,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5845424659279097
2333285372,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6904013905069002
2333285771,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6529480659962092
2333285941,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.7669807245678006
2333286026,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5682811662325961
2333286379,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6612869812777268
2333286468,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6783126259540162
2333286565,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5012032260010556
2333286883,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5171979060897806
2333287634,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5233158670692001
2333287821,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.593389884444115
2333287880,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6913619925408188
2333288169,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5377435459916168
2333288231,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.4520173194707915
2333288410,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.7094882100706669
2333288509,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5596475299963987
2333288916,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.7198484018333656
2333289262,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5468104569364693
2333289351,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5589342667321691
2333289955,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.652330242580013
2333290058,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.7084858621663964
2333290465,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6091845081948154
2333290651,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.646031133241085
2333290805,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6794350934047703
2333291402,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5738078963721955
2333291470,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5795360171347721
2333291658,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6617019567495737
2333291852,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.7881326380012077
2333292310,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5992750684536714
2333292506,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6202346742077263
2333292948,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.31688344366853277
2333293006,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6733299402710327
2333293197,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5826727137578858
2333296188,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5751124878127526
2333296251,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5453103892284398
2333296439,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.4868939856844663
2333296536,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5665424359721108
2333296609,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.3554001380206143
2333296935,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.48959652708461493
2333296943,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.7037076764667056
2333297036,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.48749342764229053
2333297125,False,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.6695687659918588
2333297346,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5837207544823891
2333297605,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.5471299401579585
2333297630,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.7994680569608171
2333297702,True,0,6,10.0,0.12488581084115859,0.06003256499508676,0.5762273047770139,0.5508549268464656,0.49831082630316004
