STUDENTID,label,holdout,feature_set,data_length,kappa_mean,kappa_min,auc_mean,auc_min,pred
2333251893,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.655
2333252385,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.6350952380952378
2333252491,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.91
2333253802,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.720166666666667
2333253900,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.4913928571428572
2333253993,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.65
2333254086,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.8499999999999999
2333254591,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.78
2333254604,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.63
2333254841,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.5673452380952381
2333255091,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.6933333333333335
2333255139,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.735
2333256933,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.7107380952380952
2333257140,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.8566666666666669
2333258863,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.7046666666666664
2333259029,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.905
2333259037,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.605
2333259703,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.7700000000000001
2333259819,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.82
2333260213,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.535
2333260370,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.175
2333260566,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.7339166666666666
2333260876,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.73
2333263875,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.6090714285714287
2333264146,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.73
2333265568,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.5001666666666665
2333265657,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.7582261904761904
2333265843,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.475
2333265916,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.85
2333266505,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.44083333333333335
2333267544,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.8235238095238099
2333267625,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.6995238095238097
2333268133,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.6948809523809519
2333268290,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.6841666666666667
2333268800,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.685
2333268893,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.07416666666666666
2333269041,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.7380238095238093
2333269156,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.5441666666666666
2333269491,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.6433333333333334
2333269938,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.79
2333271461,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.5875595238095237
2333271797,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.11872619047619053
2333272327,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.42999999999999994
2333272912,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.586261904761905
2333273170,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.5624999999999999
2333273323,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.65
2333273480,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.8208333333333335
2333274010,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.78
2333274176,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.765
2333274818,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.27
2333275024,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.69
2333275385,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.6404761904761905
2333275466,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.51
2333275628,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.615
2333275903,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.6372261904761904
2333276071,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.78
2333276128,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.82
2333276748,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.8
2333276829,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.5849999999999999
2333277078,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.4866666666666666
2333277256,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.365
2333277507,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.6741666666666667
2333278104,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.7483333333333333
2333278449,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.0825
2333279381,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.7
2333279453,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.5508333333333333
2333279496,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.695
2333280052,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.7430833333333332
2333280249,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.5573928571428571
2333280583,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.6758333333333333
2333281245,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.655
2333281431,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.5299999999999999
2333281601,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.5375
2333281750,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.72
2333282021,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.5349999999999999
2333282446,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.7183333333333334
2333282799,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.66
2333283132,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.51
2333283205,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.705
2333283477,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.775
2333284147,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.5191666666666667
2333285071,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.6765000000000001
2333285330,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.5141666666666667
2333285372,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.525
2333285771,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.6775000000000001
2333285941,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.73
2333286026,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.7113214285714285
2333286379,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.7016666666666667
2333286468,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.67
2333286565,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.6725000000000001
2333286883,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.51
2333287634,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.605
2333287821,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.6316666666666666
2333287880,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.6308333333333332
2333288169,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.7908333333333334
2333288231,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.605
2333288410,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.675
2333288509,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.67
2333288916,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.565
2333289262,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.61
2333289351,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.42061904761904756
2333289955,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.47
2333290058,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.305
2333290465,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.5916428571428572
2333290651,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.7106190476190477
2333290805,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.7008333333333333
2333291402,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.48
2333291470,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.59
2333291658,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.6632142857142856
2333291852,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.62
2333292310,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.645
2333292506,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.5693333333333332
2333292948,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.5402976190476192
2333293006,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.7484761904761902
2333293197,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.545
2333296188,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.6354880952380954
2333296251,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.605
2333296439,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.1
2333296536,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.63
2333296609,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.5358333333333333
2333296935,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.51
2333296943,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.675
2333297036,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.6187619047619048
2333297125,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.7308333333333333
2333297346,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.5783333333333333
2333297605,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.1156547619047619
2333297630,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.74
2333297702,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.5830238095238096
2333298296,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.6233333333333333
2333298482,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.3743571428571429
2333298547,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.545
2333298890,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.58
2333298971,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.6888928571428572
2333299063,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.7258333333333334
2333299179,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.6216309523809523
2333300011,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.22089285714285722
2333300347,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.51
2333300517,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.655
2333300673,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.655
2333300860,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.7833333333333334
2333300924,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.55
2333301114,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.638702380952381
2333301521,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.6258333333333334
2333301629,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.725
2333301700,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.5730357142857142
2333301785,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.735
2333301815,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.575
2333301963,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.6316666666666667
2333302030,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.565
2333302374,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.66
2333302463,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.67
2333302901,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.5822142857142856
2333303150,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.805
2333303231,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.5574999999999999
2333303311,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.125
2333303664,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.7383452380952378
2333304172,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.5325
2333304458,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.7715357142857144
2333304466,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.46
2333305012,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.645
2333305951,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.6265357142857141
2333306141,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.78
2333306159,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.649797619047619
2333306566,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.88
2333307155,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.565
2333307490,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.7108333333333333
2333307759,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.66
2333308097,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.625
2333308101,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.595
2333308593,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.7298095238095237
2333309034,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.5257142857142858
2333309298,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.7341666666666665
2333309450,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.41510714285714284
2333309701,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.525
2333309794,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.815
2333310202,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.605
2333310237,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.23
2333310253,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.18
2333310300,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.655
2333310318,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.605
2333310571,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.6521071428571429
2333310644,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.4675
2333310911,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.5286666666666668
2333311250,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.725
2333312353,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.4599999999999999
2333312621,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.6691785714285714
2333313031,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.75
2333313821,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.635
2333314135,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.67
2333314224,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.5696785714285716
2333314631,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.615
2333314828,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.485
2333315247,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.75
2333315263,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.7575119047619046
2333315328,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.85
2333315425,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.2874999999999999
2333315514,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.6283333333333333
2333316511,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.6349999999999999
2333316774,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.615
2333317029,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.20070238095238102
2333317126,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.4884880952380952
2333317371,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.6083750000000002
2333317461,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.7730238095238096
2333317631,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.185
2333318122,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.45916666666666667
2333318220,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.71
2333318742,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.635
2333318963,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.685
2333319269,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.6708333333333334
2333319455,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.59925
2333321115,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.735
2333321301,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.564571428571429
2333322499,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.49277380952380967
2333322596,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.6183333333333334
2333322804,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.16599999999999998
2333323096,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.8058333333333333
2333323118,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.4083333333333332
2333323509,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.5066666666666667
2333324602,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.7750000000000001
2333324637,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.54
2333324734,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.5750000000000001
2333324793,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.73
2333324971,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.54
2333325226,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.555
2333325480,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.625
2333325633,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.715
2333325820,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.77
2333325927,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.715
2333326141,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.7010476190476191
2333327083,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.6908333333333334
2333327130,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.3991666666666667
2333327245,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.82
2333327334,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.665
2333327938,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.5742261904761905
2333328128,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.56
2333328331,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.725
2333328713,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.61
2333329035,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.65
2333329078,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.58
2333329132,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.725
2333329221,True,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.58
2333329728,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.615
2333329884,False,0,0,10.0,0.19851257155187804,0.15840250462445812,0.6148973206416357,0.5943504318702626,0.45
